,trenda,trendb,trendc,trendd,trende,relative_index
3010,-0.1458333333358297,1.8766666666685463,-7.64416666668537,8.921904761921756,60.22857142870079,3
3011,-0.2293750000026782,2.156435185187676,-5.700763888903405,1.6306084656097208,62.855515873150814,3
3012,0.06687499999796287,-0.5227314814847879,0.6129861111102415,0.6897751322744374,56.11551587313612,2
3013,0.06687499999796287,-0.5227314814847879,0.6129861111102415,0.6897751322744374,56.11551587313612,3
3014,-0.01875000000222027,0.20342592592416653,-0.3581944444472973,-2.206957671964876,57.09007936520182,2
3015,0.06687499999796287,-0.5227314814847879,0.6129861111102415,0.6897751322744374,56.11551587313612,5
3016,0.05416666666460235,-0.5929629629664228,2.0055555555577,-2.811521164029409,52.50246031757261,2
3017,-0.041041666668935495,0.2782870370354439,-0.1279861111134981,-2.313306878314211,54.74567460329187,4
3018,0.014166666664511609,-0.055925925928185016,-0.3572222222253045,0.2366005290989781,50.74706349217197,2
3019,-0.3243750000028871,3.127546296300925,-8.691597222243331,5.5239021164119455,49.035753968358755,1
3020,0.13708333358679387,-1.0650925932178268,2.4723611031064663,-3.1224470630173684,50.79634919467579,3
3021,0.09687499999803006,-1.0956944444490162,3.662708333339155,-2.5803174603253147,45.629404762002146,1
3022,0.09687499999803006,-1.0956944444490162,3.662708333339155,-2.5803174603253147,45.629404762002146,2
3023,0.09687499999803006,-1.0956944444490162,3.662708333339155,-2.5803174603253147,45.629404762002146,3
3024,-0.11250000000242476,1.2950000000006292,-5.130000000013339,7.823214285729157,45.03071428581029,3
3025,0.08541666666466996,-0.9760185185228054,3.39847222222735,-4.009775132285869,49.42698412708962,3
3026,0.3333333256911848,-3.1051851087078317,8.570555322039635,-8.449179684344132,47.69841269342904,0
3027,0.06937499999797159,-0.663472222225866,1.92354166666875,-2.80158730159571,49.357023809629325,3
3028,0.3333333256911848,-3.1051851087078317,8.570555322039635,-8.449179684344132,47.69841269342904,2
3029,0.06937499999797159,-0.663472222225866,1.92354166666875,-2.80158730159571,49.357023809629325,5
3030,-0.12666666666912366,1.5296296296307743,-5.520555555569704,4.103783068789672,45.433968254065256,3
3031,-0.2697916666694342,2.616898148151652,-7.200069444462232,3.2203439153485984,44.56876984136497,3
3032,-0.12666666666912366,1.5296296296307743,-5.520555555569704,4.103783068789672,45.433968254065256,5
3033,-0.2716666666694416,2.7516666666704994,-8.658333333354427,9.552619047637704,36.97428571436421,3
3034,0.011041666664510563,-0.3323611111140292,1.6610416666681649,-0.8704365079406926,39.62011904770334,2
3035,-0.013333333335539876,0.2511111111094391,-1.8150000000060011,4.905793650801981,39.48523809532212,2
3036,-0.013333333335539876,0.2511111111094391,-1.8150000000060011,4.905793650801981,39.48523809532212,3
3037,0.1064583333313832,-1.0728240740785862,3.087847222226764,-2.546957671965416,43.41757936517188,3
3038,0.1064583333313841,-1.0344907407451776,2.9653472222264967,-3.7542195767298967,41.85115079373984,0
3039,0.054166666664602785,-0.6411111111146821,2.51416666666994,-4.684365079377435,44.97619047628636,3
3040,-0.02687500000223708,0.4023611111097768,-1.7877083333392862,0.9615079365076464,40.15345238103789,1
3041,-0.0639583333356546,0.5965277777769074,-1.863125000006288,1.0426984126985794,42.02130952389896,4
3042,-0.02687500000223708,0.4023611111097768,-1.7877083333392862,0.9615079365076464,40.15345238103789,3
3043,0.15624999999815958,-1.344166666671776,3.8737500000062313,-3.6115476190575793,34.48428571435867,0
3044,0.02854166666455072,-0.31921296296586404,1.5649305555568398,-3.9768783068891813,38.06210317468399,3
3045,0.02854166666455072,-0.31921296296586404,1.5649305555568398,-3.9768783068891813,38.06210317468399,4
3046,-0.2010416666692849,1.9797685185206428,-5.291597222235911,4.5569179894257115,33.62765873022989,2
3047,-0.0445833333356156,0.40546296296169815,-0.8126388888929137,-0.3920502645532815,35.27396825404304,5
3048,-0.05437500000230133,0.2736574074058333,0.6975694444437931,-0.6385185185221778,34.29027777785045,3
3049,-0.18020833403905287,2.117916672711127,-8.161041680363574,9.395476194671767,45.81964286069154,0
3050,0.014791666664519143,-0.14449074074324764,-0.8979861111152171,7.6436375661520115,35.904007936584065,3
3051,0.19124999999823625,-1.6537962963020858,3.1684722222269546,1.4964550264561074,42.889603174694535,3
3052,0.025624999997872044,-0.15634259259509298,0.6000694444435286,-3.486732804242574,48.94956349216807,2
3053,0.19124999999823625,-1.6537962963020858,3.1684722222269546,1.4964550264561074,42.889603174694535,5
3054,-0.01562500000221201,0.0509722222201231,0.41770833333214985,-1.568055555561255,43.025833333425034,2
3055,-0.01562500000221201,0.0509722222201231,0.41770833333214985,-1.568055555561255,43.025833333425034,3
3056,0.14291666666479594,-1.4449074074127308,4.585138888896694,-4.429338624350463,42.28436507945512,3
3057,-0.20479166666929485,2.1991203703729907,-7.121736111128854,6.403359788371629,42.29067460326462,0
3058,0.08249999999799285,-0.9435185185227042,3.2138888888935684,-3.444775132284684,43.10198412707593,3
3059,0.15229166666481608,-1.2776388888938444,2.8856250000040773,-1.4781349206402772,42.231309523899405,3
3060,0.062708333331287,-0.632175925929469,2.7404861111148646,-4.852685185197912,43.500277777870465,2
3061,-0.17750000000256905,1.2996296296302916,-2.0597222222289204,0.3737830687817302,41.09396825405568,2
3062,-0.20479166666929485,2.1991203703729907,-7.121736111128854,6.403359788371629,42.29067460326462,5
3063,0.1912499999982332,-1.9843518518583392,5.7701388888992415,-2.6346560846639804,40.09626984135511,3
3064,0.19374999999823686,-1.6967592592651046,3.7581944444503863,-0.370423280426252,42.224206349296296,3
3065,0.04083333333124106,-0.32685185185474297,0.6055555555546793,0.22141534391368334,42.81484126993245,0
3066,-0.08916666666904227,0.9529629629628584,-3.1455555555645867,3.199378306883089,43.15039682548875,0
3067,0.04083333333124106,-0.32685185185474297,0.6055555555546793,0.22141534391368334,42.81484126993245,2
3068,0.04083333333124106,-0.32685185185474297,0.6055555555546793,0.22141534391368334,42.81484126993245,3
3069,-0.08916666666904227,0.9529629629628584,-3.1455555555645867,3.199378306883089,43.15039682548875,3
3070,0.03499999999789338,-0.4170370370401146,1.740277777779382,-2.5877645502724125,44.17325396834816,3
3071,0.04083333333124151,-0.6109259259294435,2.4686111111143436,-2.0908994709062814,43.75206349215679,1
3072,-0.3185416666695404,3.1938425925973606,-10.127152777802019,10.409232804253337,44.42043650803118,0
3073,0.04083333333124151,-0.6109259259294435,2.4686111111143436,-2.0908994709062814,43.75206349215679,3
3074,0.04083333333124151,-0.6109259259294435,2.4686111111143436,-2.0908994709062814,43.75206349215679,4
3075,0.0445833333312502,-0.7423148148186296,3.2265277777827173,-4.711177248689873,47.36873015883139,2
3076,0.0445833333312502,-0.7423148148186296,3.2265277777827173,-4.711177248689873,47.36873015883139,3
3077,0.3058333333318161,-2.9196296296381523,7.998888888904082,-6.4912830687993415,45.79103174612942,3
3078,-0.15041666666917153,2.0599074074096753,-8.535138888909534,9.603267195785762,44.24206349215788,3
3079,0.14437499999813208,-1.535324074079594,4.772430555563785,-3.4112433862530582,39.648293650877974,1
3080,0.052708333331267336,-0.8951388888930325,4.6327083333413235,-7.815277777797135,43.41916666675925,3
3081,-0.06812500000232746,0.8391203703699953,-2.7909027777859596,2.064431216933428,42.32424603183618,1
3082,0.10708333333138607,-1.3863888888941007,5.38208333334292,-5.382777777791734,41.30166666675456,0
3083,-0.06812500000232746,0.8391203703699953,-2.7909027777859596,2.064431216933428,42.32424603183618,3
3084,-0.15750000000252418,1.3451851851859336,-2.821388888897208,0.601322751321858,42.208730158820046,3
3085,0.10708333333138607,-1.3863888888941007,5.38208333334292,-5.382777777791734,41.30166666675456,3
3086,0.14812499999814174,-1.3511574074125343,3.0611805555600564,0.4749470899459196,40.1561507937362,3
3087,-0.023958333335569067,0.6354166666658979,-3.5922916666767755,5.814404761915378,42.3610714286616,3
3088,-0.023958333335569067,0.6354166666658979,-3.5922916666767755,5.814404761915378,42.3610714286616,4
3089,0.089999999998012,-1.1870370370417749,4.867777777786107,-6.1359788359942655,44.5025396826345,3
3090,0.19979166666491774,-1.8968981481544376,5.155069444453448,-2.9082010582095594,42.5283730159636,3
3091,-0.06229166666898545,0.415416666665404,-0.2714583333361238,-1.8238095238157066,46.090357142955526,2
3092,-0.06229166666898545,0.415416666665404,-0.2714583333361238,-1.8238095238157066,46.090357142955526,3
3093,0.09604166666469438,-0.6721759259295721,0.8371527777774421,0.9187433862431541,43.461706349298986,2
3094,0.09604166666469438,-0.6721759259295721,0.8371527777774421,0.9187433862431541,43.461706349298986,3
3095,0.05999999999794781,-0.7375925925963689,3.171944444449156,-4.8495899471026975,45.08420634930249,2
3096,0.05999999999794781,-0.7375925925963689,3.171944444449156,-4.8495899471026975,45.08420634930249,3
3097,0.07166666666464216,-0.8081481481520998,2.8519444444485265,-2.5735582010660685,43.10801587310774,3
3098,-0.021875000002230083,0.4206944444431897,-2.145208333340202,4.081388888895583,42.26416666675669,3
3099,0.005624999997829061,-0.2631944444471805,1.6889583333347955,-1.3863888888940863,45.47083333343035,1
3100,-0.04041666666893229,0.4150925925912857,-1.1090277777822908,1.7367328042343184,44.18793650803074,3
3101,-0.11562500000243126,1.2191203703708289,-4.280902777789235,5.683359788369933,49.280674603279934,0
3102,0.01770833333119104,-0.19662037037298494,0.3263194444429985,2.2937830687858507,45.28146825406485,3
